5800,19
5801,13
5802,6
5803,2
5804,6
5805,15
5806,6
5807,9
5808,20
5809,2
5810,14
5811,14
5812,6
5813,19
5814,3
5815,1
5816,8
5817,9
5818,1
5819,2
5820,1
5821,14
5822,0
5823,1
5824,16
5825,21
5826,16
5827,4
5828,6
5829,9
5830,8
5831,13
5832,2
5833,19
5834,18
5835,5
5836,6
5837,20
5838,9
5839,8
5840,10
5841,7
5842,18
5843,14
5844,9
5845,9
5846,5
5847,3
5848,13
5849,7
5850,12
5851,3
5852,11
5853,16
5854,14
5855,16
5856,1
5857,20
5858,14
5859,20
5860,22
5861,20
5862,15
5863,7
5864,20
5865,9
5866,22
5867,13
5868,18
5869,8
5870,1
5871,7
5872,20
5873,22
5874,9
5875,11
5876,11
5877,6
5878,0
5879,19
5880,20
5881,21
5882,22
5883,19
5884,4
5885,4
5886,9
5887,16
5888,14
5889,20
5890,0
5891,10
5892,20
5893,0
5894,20
5895,5
5896,12
5897,1
5898,7
5899,2
5900,10
5901,11
5902,7
5903,17
5904,9
5905,3
5906,16
5907,15
5908,12
5909,11
5910,8
5911,7
5912,4
5913,3
5914,3
5915,13
5916,19
5917,1
5918,0
5919,12
5920,8
5921,2
5922,2
5923,12
5924,12
5925,15
5926,16
5927,22
5928,0
5929,8
5930,11
5931,7
5932,15
5933,10
5934,13
5935,21
5936,14
5937,1
5938,4
5939,2
5940,1
5941,16
5942,9
5943,22
5944,9
5945,13
5946,18
5947,10
5948,5
5949,1
5950,9
5951,21
5952,15
5953,18
5954,3
5955,18
5956,14
5957,16
5958,3
5959,0
5960,12
5961,6
5962,14
5963,11
5964,11
5965,14
5966,8
5967,6
5968,3
5969,20
5970,12
5971,18
5972,19
5973,9
5974,14
5975,1
5976,11
5977,17
5978,20
5979,8
5980,17
5981,21
5982,17
5983,17
5984,1
5985,17
5986,4
5987,5
5988,15
5989,8
5990,8
5991,4
5992,5
5993,21
5994,6
5995,0
5996,5
5997,18
5998,17
5999,13
6000,4
6001,20
6002,1
6003,8
6004,17
6005,10
6006,3
6007,0
6008,13
6009,21
6010,3
6011,15
6012,19
6013,3
6014,0
6015,6
6016,2
6017,8
6018,17
6019,4
6020,3
6021,18
6022,22
6023,21
6024,13
6025,18
6026,14
6027,20
6028,12
6029,19
6030,6
6031,6
6032,21
6033,11
6034,10
6035,13
6036,12
6037,13
6038,15
6039,17
6040,2
6041,8
6042,4
6043,9
6044,2
6045,18
6046,2
6047,19
6048,6
6049,17
6050,2
6051,8
6052,9
6053,14
6054,8
6055,2
6056,20
6057,12
6058,21
6059,6
6060,14
6061,6
6062,18
6063,6
6064,11
6065,3
6066,6
6067,14
6068,1
6069,15
6070,8
6071,3
6072,10
6073,6
6074,19
6075,5
6076,13
6077,10
6078,17
6079,3
6080,12
6081,6
6082,15
6083,5
6084,10
6085,15
6086,13
6087,21
6088,19
6089,12
6090,9
6091,21
6092,13
6093,13
6094,0
6095,1
6096,8
6097,18
6098,4
6099,7
6100,16
6101,9
6102,5
6103,16
6104,7
6105,14
6106,22
6107,1
6108,11
6109,4
6110,16
6111,21
6112,20
6113,10
6114,16
6115,18
6116,9
6117,12
6118,12
6119,14
6120,0
6121,8
6122,16
6123,22
6124,19
6125,1
6126,15
6127,8
6128,5
6129,3
6130,5
6131,7
6132,2
6133,18
6134,6
6135,5
6136,16
6137,4
6138,22
6139,1
6140,20
6141,9
6142,6
6143,16
6144,1
6145,7
6146,6
6147,19
6148,9
6149,11
6150,7
6151,19
6152,7
6153,11
6154,0
6155,15
6156,22
6157,14
6158,19
6159,2
6160,10
6161,1
6162,9
6163,17
6164,13
6165,2
6166,18
6167,18
6168,0
6169,6
6170,1
6171,15
6172,14
6173,9
6174,17
6175,6
6176,9
6177,20
6178,0
6179,17
6180,18
6181,3
6182,18
6183,8
6184,1
6185,17
6186,6
6187,10
6188,5
6189,1
6190,3
6191,1
6192,15
6193,1
6194,3
6195,11
6196,20
6197,0
6198,12
6199,17
6200,7
6201,19
6202,9
6203,20
6204,1
6205,3
6206,3
6207,18
6208,11
6209,2
6210,5
6211,2
6212,20
6213,21
6214,16
6215,6
6216,4
6217,7
6218,3
6219,1
6220,9
6221,6
6222,19
6223,14
6224,0
6225,18
6226,16
6227,17
6228,1
6229,17
6230,3
6231,11
6232,13
6233,5
6234,21
6235,20
6236,1
6237,5
6238,0
6239,9
6240,3
6241,12
6242,21
6243,7
6244,20
6245,0
6246,20
6247,13
6248,13
6249,19
6250,2
6251,14
6252,5
6253,12
6254,4
6255,6
6256,1
6257,1
6258,16
6259,0
6260,21
6261,10
6262,9
6263,0
6264,19
6265,17
6266,6
6267,20
6268,7
6269,16
6270,11
6271,8
6272,15
6273,16
6274,9
6275,6
6276,5
6277,20
6278,4
6279,15
6280,0
6281,14
6282,6
6283,17
6284,10
6285,20
6286,1
6287,6
6288,6
6289,17
6290,8
6291,0
6292,8
6293,21
6294,20
6295,20
6296,12
6297,18
6298,16
6299,7
6300,20
6301,0
6302,8
6303,16
6304,17
6305,12
6306,12
6307,9
6308,7
6309,20
6310,3
6311,12
6312,8
6313,12
6314,2
6315,9
6316,22
6317,3
6318,18
6319,14
6320,1
6321,2
6322,6
6323,22
6324,14
6325,21
6326,9
6327,7
6328,14
6329,1
6330,8
6331,15
6332,2
6333,12
6334,3
6335,17
6336,13
6337,3
6338,13
6339,17
6340,0
6341,21
6342,16
6343,18
6344,7
6345,11
6346,0
6347,12
6348,3
6349,8
6350,20
6351,7
6352,16
6353,3
6354,22
6355,6
6356,11
6357,16
6358,18
6359,3
6360,13
6361,9
6362,1
6363,9
6364,19
6365,10
6366,10
6367,8
6368,1
6369,15
6370,11
6371,11
6372,6
6373,12
6374,3
6375,12
6376,15
6377,4
6378,6
6379,14
6380,0
6381,5
6382,6
6383,9
6384,0
6385,14
6386,21
6387,10
6388,7
6389,9
6390,10
6391,16
6392,22
6393,11
6394,8
6395,19
6396,20
6397,19
6398,5
6399,15
6400,12
6401,15
6402,4
6403,3
6404,21
6405,8
6406,19
6407,14
6408,7
6409,3
6410,7
6411,9
6412,13
6413,17
6414,8
6415,8
6416,15
6417,6
6418,2
6419,8
6420,10
6421,5
6422,13
6423,21
6424,3
6425,18
6426,16
6427,1
6428,18
6429,1
6430,21
6431,9
6432,9
6433,19
6434,4
6435,5
6436,7
6437,13
6438,5
6439,18
6440,22
6441,17
6442,22
6443,17
6444,5
6445,0
6446,1
6447,17
6448,7
6449,6
6450,0
6451,10
6452,21
6453,0
6454,19
6455,16
6456,6
6457,22
6458,7
6459,5
6460,3
6461,18
6462,5
6463,3
6464,2
6465,4
6466,19
6467,15
6468,4
6469,21
6470,19
6471,11
6472,15
6473,5
6474,20
6475,1
6476,9
6477,21
6478,7
6479,18
6480,16
6481,12
6482,8
6483,13
6484,9
6485,12
6486,11
6487,14
6488,17
6489,12
6490,21
6491,0
6492,0
6493,7
6494,0
6495,13
6496,4
6497,7
6498,20
6499,14
6500,10
6501,16
6502,0
6503,5
6504,13
6505,22
6506,22
6507,21
6508,22
6509,0
6510,11
6511,18
6512,18
6513,8
6514,21
6515,7
6516,19
6517,12
6518,1
6519,15
6520,3
6521,22
6522,4
6523,19
6524,3
6525,0
6526,1
6527,1
6528,15
6529,6
6530,21
6531,21
6532,11
6533,9
6534,6
6535,12
6536,15
6537,14
6538,18
6539,16
6540,12
6541,22
6542,4
6543,14
6544,7
6545,18
6546,8
6547,15
6548,17
6549,1
6550,0
6551,18
6552,5
6553,10
6554,0
6555,9
6556,5
6557,18
6558,11
6559,22
6560,19
6561,8
6562,17
6563,18
6564,4
6565,0
6566,10
6567,21
6568,11
6569,0
6570,0
6571,17
6572,2
6573,2
6574,18
6575,19
6576,17
6577,15
6578,22
6579,20
6580,1
6581,5
6582,7
6583,10
6584,3
6585,9
6586,9
6587,4
6588,12
6589,8
6590,13
6591,17
6592,19
6593,19
6594,3
6595,18
6596,16
6597,7
6598,5
6599,8
6600,5
6601,7
6602,18
6603,19
6604,0
6605,11
6606,3
6607,14
6608,9
6609,1
6610,10
6611,20
6612,21
6613,14
6614,9
6615,0
6616,17
6617,5
6618,15
6619,15
6620,18
6621,14
6622,2
6623,20
6624,2
6625,14
6626,14
6627,5
6628,4
6629,18
6630,20
6631,12
6632,5
6633,14
6634,8
6635,19
6636,14
6637,18
6638,15
6639,6
6640,3
6641,22
6642,21
6643,19
6644,14
6645,20
6646,2
6647,8
6648,6
6649,7
6650,5
6651,0
6652,10
6653,19
6654,6
6655,10
6656,16
6657,8
6658,7
6659,8
6660,10
6661,17
6662,0
6663,5
6664,10
6665,13
6666,2
6667,6
6668,12
6669,5
6670,1
6671,10
6672,8
6673,4
6674,22
6675,12
6676,11
6677,18
6678,21
6679,0
6680,5
6681,13
6682,20
6683,3
6684,19
6685,7
6686,17
6687,22
6688,10
6689,12
6690,18
6691,1
6692,7
6693,8
6694,1
6695,4
6696,5
6697,17
6698,18
6699,12
6700,2
6701,8
6702,12
6703,3
6704,21
6705,13
6706,12
6707,0
6708,19
6709,12
6710,9
6711,9
6712,15
6713,9
6714,4
6715,0
6716,0
6717,17
6718,16
6719,20
6720,4
6721,7
6722,13
6723,9
6724,20
6725,20
6726,5
6727,18
6728,8
6729,9
6730,3
6731,4
6732,3
6733,16
6734,14
6735,21
6736,9
6737,4
6738,5
6739,20
6740,17
6741,7
6742,21
6743,13
6744,3
6745,6
6746,1
6747,9
6748,17
6749,18
6750,9
6751,4
6752,7
6753,2
6754,12
6755,1
6756,12
6757,2
6758,20
6759,7
6760,11
6761,22
6762,17
6763,6
6764,12
6765,8
6766,10
6767,15
6768,6
6769,1
6770,19
6771,17
6772,9
6773,13
6774,13
6775,10
6776,22
6777,3
6778,7
6779,0
6780,8
6781,7
6782,9
6783,0
6784,18
6785,12
6786,19
6787,13
6788,18
6789,15
6790,5
6791,10
6792,22
6793,3
6794,15
6795,12
6796,3
6797,8
6798,18
6799,20
6800,2
6801,6
6802,8
6803,16
6804,11
6805,3
6806,11
6807,4
6808,18
6809,9
6810,8
6811,13
6812,21
6813,0
6814,8
6815,1
6816,18
6817,18
6818,8
6819,4
6820,19
6821,17
6822,16
6823,19
6824,0
6825,12
6826,16
6827,2
6828,13
6829,2
6830,14
6831,16
6832,9
6833,15
6834,6
6835,12
6836,9
6837,15
6838,0
6839,11
6840,15
6841,18
6842,18
6843,1
6844,6
6845,16
6846,15
6847,3
6848,21
6849,15
6850,3
6851,5
6852,13
6853,19
6854,12
6855,13
6856,7
6857,14
6858,20
6859,7
6860,4
6861,18
6862,6
6863,15
6864,5
6865,2
6866,7
6867,8
6868,16
6869,17
6870,9
6871,12
6872,10
6873,0
6874,8
6875,3
6876,14
6877,3
6878,17
6879,10
6880,2
6881,8
6882,16
6883,13
6884,4
6885,16
6886,20
6887,2
6888,8
6889,17
6890,3
6891,22
6892,20
6893,8
6894,4
6895,10
6896,0
6897,9
6898,7
6899,10
6900,8
6901,0
6902,6
6903,18
6904,20
6905,6
6906,7
6907,3
6908,7
6909,22
6910,4
6911,4
6912,18
6913,10
6914,2
6915,0
6916,4
6917,12
6918,21
6919,0
6920,21
6921,16
6922,11
6923,16
6924,14
6925,13
6926,1
6927,5
6928,11
6929,9
6930,14
6931,6
6932,15
6933,17
6934,10
6935,13
6936,18
6937,14
6938,21
6939,5
6940,18
6941,13
6942,22
6943,18
6944,11
6945,1
6946,0
6947,9
6948,3
6949,1
6950,3
6951,13
6952,21
6953,4
6954,5
6955,3
6956,3
6957,1
6958,7
6959,15
6960,7
6961,16
6962,8
6963,9
6964,1
6965,10
6966,18
6967,0
6968,17
6969,21
6970,7
6971,10
6972,21
6973,6
6974,19
6975,21
6976,19
6977,13
6978,20
6979,14
6980,13
6981,4
6982,22
6983,21
6984,6
6985,15
6986,17
6987,8
6988,19
6989,14
6990,0
6991,11
6992,6
6993,15
6994,7
6995,5
6996,9
6997,17
6998,2
6999,22
7000,10
7001,2
7002,5
7003,18
7004,3
7005,18
7006,12
7007,0
7008,8
7009,10
7010,10
7011,7
7012,9
7013,11
7014,21
7015,18
7016,20
7017,16
7018,0
7019,15
7020,7
7021,22
7022,2
7023,0
7024,14
7025,11
7026,20
7027,5
7028,21
7029,9
7030,14
7031,15
7032,9
7033,18
7034,7
7035,13
7036,19
7037,7
7038,20
7039,8
7040,19
7041,11
7042,20
7043,0
7044,15
7045,7
7046,6
7047,21
7048,5
7049,17
7050,18
7051,14
7052,15
7053,9
7054,20
7055,21
7056,4
7057,0
7058,8
7059,0
7060,5
7061,20
7062,15
7063,20
7064,2
7065,4
7066,8
7067,6
7068,16
7069,4
7070,11
7071,20
7072,21
7073,18
7074,22
7075,7
7076,16
7077,4
7078,13
7079,7
7080,21
7081,20
7082,18
7083,0
7084,16
7085,18
7086,8
7087,9
7088,2
7089,18
7090,5
7091,0
7092,19
7093,15
7094,1
7095,2
7096,15
7097,13
7098,17
7099,10
7100,13
7101,8
7102,10
7103,3
7104,17
7105,10
7106,8
7107,7
7108,13
7109,19
7110,6
7111,1
7112,5
7113,20
7114,4
7115,17
7116,12
7117,16
7118,4
7119,0
7120,5
7121,0
7122,5
7123,1
7124,17
7125,21
7126,2
7127,5
7128,18
7129,13
7130,22
7131,5
7132,16
7133,8
7134,8
7135,3
7136,3
7137,8
7138,0
7139,16
7140,19
7141,21
7142,14
7143,3
7144,9
7145,22
7146,2
7147,9
7148,16
7149,14
7150,10
7151,22
7152,18
7153,13
7154,1
7155,3
7156,7
7157,16
7158,11
7159,10
7160,6
7161,14
7162,9
7163,9
7164,19
7165,12
7166,13
7167,16
7168,6
7169,14
7170,11
7171,22
7172,4
7173,6
7174,19
7175,16
7176,11
7177,10
7178,4
7179,22
7180,12
7181,13
7182,16
7183,16
7184,22
7185,1
7186,18
7187,22
7188,11
7189,15
7190,8
7191,21
7192,4
7193,18
7194,18
7195,14
7196,5
7197,13
7198,15
7199,9
7200,7
7201,3
7202,13
7203,3
7204,14
7205,15
7206,20
7207,16
7208,8
7209,7
7210,18
7211,14
7212,11
7213,13
7214,12
7215,12
7216,21
7217,15
7218,18
7219,21
7220,4
7221,1
7222,20
7223,9
7224,15
7225,10
7226,2
7227,6
7228,14
7229,7
7230,6
7231,7
7232,18
7233,20
7234,17
7235,22
7236,16
7237,0
7238,14
7239,18
7240,5
7241,16
7242,9
7243,21
7244,0
7245,10
7246,17
7247,0
7248,17
7249,11
7250,17
7251,10
7252,8
7253,1
7254,6
7255,13
7256,20
7257,6
7258,15
7259,13
7260,10
7261,19
7262,2
7263,14
7264,9
7265,10
7266,21
7267,19
7268,11
7269,6
7270,20
7271,18
7272,13
7273,12
7274,21
7275,16
7276,10
7277,7
7278,11
7279,16
7280,3
7281,22
7282,6
7283,9
7284,2
7285,18
7286,19
7287,14
7288,6
7289,2
7290,8
7291,11
7292,7
7293,5
7294,19
7295,1
7296,2
7297,22
7298,21
7299,7
7300,6
7301,2
7302,11
7303,5
7304,2
7305,14
7306,13
7307,13
7308,13
7309,19
7310,17
7311,22
7312,21
7313,10
7314,19
7315,20
7316,11
7317,17
7318,16
7319,4
7320,5
7321,13
7322,9
7323,4
7324,22
7325,2
7326,17
7327,7
7328,11
7329,9
7330,0
7331,11
7332,12
7333,4
7334,12
7335,21
7336,10
7337,19
7338,3
7339,11
7340,12
7341,0
7342,22
7343,17
7344,13
7345,6
7346,4
7347,0
7348,9
7349,3
7350,8
7351,14
7352,20
7353,11
7354,9
7355,10
7356,14
7357,11
7358,7
7359,14
7360,0
7361,15
7362,0
7363,13
7364,6
7365,19
7366,16
7367,19
7368,22
7369,9
7370,12
7371,6
7372,8
7373,22
7374,22
7375,18
7376,15
7377,14
7378,14
7379,20
7380,14
7381,10
7382,0
7383,19
7384,1
7385,22
7386,6
7387,6
7388,14
7389,14
7390,19
7391,6
7392,0
7393,10
7394,2
7395,3
7396,18
7397,14
7398,10
7399,9
7400,17
7401,12
7402,16
7403,20
7404,2
7405,13
7406,7
7407,2
7408,21
7409,18
7410,1
7411,16
7412,20
7413,6
7414,8
7415,21
7416,5
7417,13
7418,15
7419,17
7420,18
7421,14
7422,2
7423,3
7424,12
7425,0
7426,21
7427,4
7428,12
7429,0
7430,17
7431,16
7432,17
7433,1
7434,6
7435,19
7436,7
7437,15
7438,14
7439,1
7440,1
7441,3
7442,10
7443,17
7444,7
7445,11
7446,2
7447,3
7448,21
7449,20
7450,16
7451,18
7452,16
7453,13
7454,18
7455,22
7456,17
7457,10
7458,3
7459,6
7460,21
7461,6
7462,6
7463,2
7464,19
7465,2
7466,16
7467,21
7468,19
7469,19
7470,13
7471,7
7472,19
7473,8
7474,13
7475,4
7476,5
7477,1
7478,20
7479,16
7480,14
7481,17
7482,5
7483,11
7484,3
7485,14
7486,21
7487,13
7488,7
7489,7
7490,2
7491,0
7492,20
7493,20
7494,20
7495,8
7496,19
7497,20
7498,21
7499,9
7500,20
7501,13
7502,4
7503,21
7504,4
7505,9
7506,15
7507,12
7508,9
7509,7
7510,0
7511,12
7512,15
7513,17
7514,14
7515,13
7516,15
7517,20
7518,11
7519,7
7520,16
7521,20
7522,16
7523,15
7524,18
7525,5
7526,16
7527,11
7528,14
7529,5
7530,13
7531,20
7532,11
7533,0
7534,1
7535,20
7536,12
7537,1
7538,11
7539,0
7540,9
7541,8
7542,6
7543,6
7544,22
7545,22
7546,2
7547,1
7548,9
7549,10
7550,20
7551,1
7552,7
7553,8
7554,12
7555,7
7556,19
7557,15
7558,3
7559,16
7560,16
7561,2
7562,7
7563,9
7564,4
7565,21
7566,8
7567,8
7568,22
7569,6
7570,11
7571,22
7572,6
7573,1
7574,6
7575,5
7576,13
7577,16
7578,3
7579,15
7580,13
7581,6
7582,9
7583,12
7584,22
7585,2
7586,20
7587,1
7588,21
7589,16
7590,3
7591,17
7592,18
7593,6
7594,17
7595,2
7596,6
7597,1
7598,12
7599,8
7600,2
7601,10
7602,0
7603,0
7604,14
7605,11
7606,13
7607,21
7608,16
7609,18
7610,2
7611,22
7612,21
7613,22
7614,5
7615,9
7616,4
7617,13
7618,9
7619,8
7620,16
7621,20
7622,1
7623,6
7624,0
7625,12
7626,16
7627,5
7628,5
7629,15
7630,9
7631,5
7632,7
7633,10
7634,22
7635,8
7636,22
7637,2
7638,1
7639,2
7640,19
7641,1
7642,9
7643,10
7644,4
7645,5
7646,20
7647,19
7648,20
7649,4
7650,14
7651,7
7652,19
7653,21
7654,11
7655,2
7656,14
7657,22
7658,20
7659,13
7660,0
7661,9
7662,7
7663,10
7664,19
7665,9
7666,8
7667,13
7668,14
7669,4
7670,15
7671,15
7672,21
7673,4
7674,13
7675,20
7676,19
7677,4
7678,15
7679,0
7680,15
7681,16
7682,15
7683,19
7684,19
7685,2
7686,10
7687,13
7688,5
7689,13
7690,19
7691,18
7692,20
7693,13
7694,0
7695,16
7696,0
7697,21
7698,5
7699,1
7700,14
7701,21
7702,1
7703,2
7704,22
7705,17
7706,7
7707,13
7708,4
7709,12
7710,21
7711,3
7712,11
7713,1
7714,16
7715,22
7716,12
7717,12
7718,20
7719,6
7720,2
7721,6
7722,4
7723,18
7724,18
7725,15
7726,3
7727,17
7728,9
7729,20
7730,7
7731,14
7732,16
7733,6
7734,7
7735,19
7736,18
7737,3
7738,17
7739,21
7740,11
7741,0
7742,6
7743,18
7744,6
7745,1
7746,15
7747,0
7748,17
7749,17
7750,1
7751,3
7752,5
7753,10
7754,15
7755,4
7756,11
7757,9
7758,11
7759,17
7760,10
7761,7
7762,18
7763,6
7764,16
7765,21
7766,4
7767,9
7768,1
7769,6
7770,11
7771,17
7772,5
7773,17
7774,0
7775,22
7776,18
7777,14
7778,15
7779,11
7780,0
7781,12
7782,15
7783,22
7784,19
7785,0
7786,17
7787,11
7788,0
7789,21
7790,19
7791,17
7792,10
7793,16
7794,12
7795,15
7796,18
7797,6
7798,9
7799,18
7800,20
7801,1
7802,1
7803,17
7804,17
7805,6
7806,13
7807,5
7808,1
7809,0
7810,6
7811,14
7812,20
7813,0
7814,7
7815,0
7816,20
7817,12
7818,8
7819,20
7820,6
7821,17
7822,21
7823,21
7824,4
7825,19
7826,19
7827,12
7828,3
7829,8
7830,8
7831,15
7832,5
7833,17
7834,19
7835,4
7836,15
7837,6
7838,12
7839,19
7840,17
7841,6
7842,10
7843,13
7844,17
7845,16
7846,22
7847,3
7848,20
7849,15
7850,8
7851,4
7852,3
7853,21
7854,13
7855,4
7856,16
7857,11
7858,7
7859,19
7860,10
7861,10
7862,14
7863,9
7864,1
7865,3
7866,18
7867,15
7868,6
7869,6
7870,17
7871,9
7872,21
7873,15
7874,22
7875,5
7876,3
7877,22
7878,12
7879,15
7880,7
7881,13
7882,21
7883,1
7884,9
7885,13
7886,4
7887,13
7888,16
7889,2
7890,17
7891,8
7892,18
7893,7
7894,15
7895,12
7896,10
7897,7
7898,22
7899,16
7900,7
7901,14
7902,7
7903,9
7904,19
7905,20
7906,3
7907,16
7908,4
7909,14
7910,6
7911,10
7912,13
7913,7
7914,6
7915,19
7916,14
7917,7
7918,17
7919,8
7920,7
7921,9
7922,13
7923,16
7924,17
7925,1
7926,21
7927,15
7928,20
7929,16
7930,5
7931,16
7932,2
7933,5
7934,11
7935,21
7936,13
7937,13
7938,17
7939,4
7940,12
7941,18
7942,20
7943,3
7944,5
7945,2
7946,13
7947,6
7948,18
7949,19
7950,14
7951,2
7952,11
7953,11
7954,2
7955,3
7956,13
7957,5
7958,9
7959,9
7960,10
7961,8
7962,3
7963,9
7964,4
7965,21
7966,8
7967,14
7968,20
7969,0
7970,22
7971,19
7972,9
7973,16
7974,22
7975,11
7976,14
7977,5
7978,14
7979,11
7980,20
7981,9
7982,6
7983,3
7984,22
7985,16
7986,15
7987,13
7988,21
7989,17
7990,17
7991,19
7992,6
7993,22
7994,16
7995,20
7996,9
7997,4
7998,4
7999,17
8000,14
8001,17
8002,14
8003,22
8004,11
8005,14
8006,13
8007,10
8008,1
8009,20
8010,20
8011,13
8012,21
8013,10
8014,20
8015,7
8016,15
8017,1
8018,14
8019,3
8020,13
8021,5
8022,20
8023,6
8024,7
8025,12
8026,22
8027,16
8028,22
8029,7
8030,22
8031,0
8032,11
8033,22
8034,0
8035,0
8036,0
8037,2
8038,3
8039,12
8040,10
8041,9
8042,12
8043,22
8044,11
8045,1
8046,22
8047,16
8048,6
8049,2
8050,5
8051,8
8052,5
8053,20
8054,3
8055,9
8056,22
8057,6
8058,11
8059,15
8060,17
8061,10
8062,6
8063,19
8064,1
8065,10
8066,15
8067,4
8068,9
8069,1
8070,12
8071,11
8072,7
8073,0
8074,15
8075,9
8076,18
8077,2
8078,16
8079,2
8080,9
8081,16
8082,7
8083,4
8084,0
8085,4
8086,2
8087,15
8088,3
8089,12
8090,13
8091,12
8092,9
8093,11
8094,16
8095,4
8096,21
8097,7
8098,10
8099,4
8100,7
8101,7
8102,18
8103,17
8104,21
8105,17
8106,0
8107,5
8108,4
8109,10
8110,3
8111,12
8112,20
8113,8
8114,3
8115,18
8116,8
8117,6
8118,6
8119,14
8120,19
8121,16
8122,6
8123,21
8124,3
8125,10
8126,17
8127,10
8128,6
8129,6
8130,14
8131,3
8132,15
8133,19
8134,9
8135,22
8136,20
8137,17
8138,16
8139,11
8140,10
8141,12
8142,6
8143,6
8144,6
8145,10
8146,16
8147,12
8148,3
8149,18
8150,0
8151,20
8152,7
8153,2
8154,5
8155,3
8156,8
8157,0
8158,15
8159,8
8160,8
8161,9
8162,13
8163,15
8164,17
8165,6
8166,17
8167,0
8168,0
8169,12
8170,3
8171,21
8172,22
8173,15
8174,16
8175,6
8176,3
8177,16
8178,5
8179,16
8180,2
8181,21
8182,0
8183,9
8184,21
8185,16
8186,2
8187,19
8188,1
8189,14
8190,19
8191,19
8192,20
8193,14
8194,19
8195,22
8196,21
8197,11
8198,5
8199,6
8200,22
8201,2
8202,3
8203,1
8204,15
8205,4
8206,1
8207,15
8208,9
8209,18
8210,0
8211,9
8212,20
8213,15
8214,9
8215,15
8216,3
8217,10
8218,22
8219,9
8220,10
8221,3
8222,3
8223,10
8224,2
8225,14
8226,14
8227,22
8228,12
8229,13
8230,17
8231,13
8232,11
8233,18
8234,3
8235,12
8236,3
8237,5
8238,17
8239,8
8240,20
8241,5
8242,15
8243,6
8244,4
8245,6
8246,15
8247,16
8248,13
8249,13
8250,8
8251,3
8252,12
8253,8
8254,21
8255,8
8256,7
8257,4
8258,1
8259,18
8260,18
8261,9
8262,15
8263,12
8264,1
8265,6
8266,15
8267,13
8268,10
8269,13
8270,21
8271,14
8272,6
8273,6
8274,21
8275,16
8276,9
8277,18
8278,6
8279,4
8280,13
8281,4
8282,18
8283,22
8284,9
8285,2
8286,21
8287,1
8288,8
8289,7
8290,10
8291,18
8292,13
8293,7
8294,14
8295,12
8296,13
8297,7
8298,13
8299,17
8300,15
8301,14
8302,11
8303,14
8304,19
8305,6
8306,13
8307,5
8308,14
8309,4
8310,17
8311,0
8312,4
8313,4
8314,20
8315,10
8316,17
8317,11
8318,20
8319,2
8320,12
8321,13
8322,12
8323,12
8324,8
8325,13
8326,10
8327,0
8328,2
8329,1
8330,17
8331,16
8332,1
8333,10
8334,21
8335,20
8336,10
8337,4
8338,18
8339,5
8340,4
8341,0
8342,12
8343,17
8344,0
8345,6
8346,15
8347,16
8348,10
8349,19
8350,10
8351,10
8352,18
8353,15
8354,22
8355,20
8356,8
8357,14
8358,9
8359,6
8360,11
8361,7
8362,13
8363,0
8364,10
8365,12
8366,22
8367,7
8368,6
8369,5
8370,2
8371,10
8372,20
8373,8
8374,18
8375,10
8376,2
8377,8
8378,11
8379,22
8380,8
8381,16
8382,12
8383,7
8384,21
8385,20
8386,4
8387,21
8388,6
8389,8
8390,19
8391,5
8392,11
8393,0
8394,1
8395,2
8396,12
8397,15
8398,11
8399,18
8400,16
8401,6
8402,6
8403,2
8404,9
8405,10
8406,16
8407,17
8408,12
8409,3
8410,14
8411,7
8412,10
8413,17
8414,4
8415,0
8416,10
8417,2
8418,5
8419,3
8420,16
8421,19
8422,2
8423,19
8424,4
8425,3
8426,5
8427,7
8428,18
8429,15
8430,16
8431,7
8432,20
8433,14
8434,19
8435,7
8436,1
8437,21
8438,21
8439,10
8440,10
8441,14
8442,5
8443,6
8444,2
8445,6
8446,12
8447,15
8448,13
8449,14
8450,18
8451,11
8452,2
8453,15
8454,21
8455,21
8456,3
8457,11
8458,15
8459,15
8460,1
8461,18
8462,15
8463,10
8464,8
8465,1
8466,2
8467,12
8468,1
8469,22
8470,2
8471,16
8472,2
8473,1
8474,0
8475,21
8476,1
8477,9
8478,3
8479,3
8480,16
8481,7
8482,5
8483,11
8484,20
8485,6
8486,19
8487,17
8488,7
8489,12
8490,1
8491,16
8492,1
8493,20
8494,2
8495,6
8496,9
8497,1
8498,8
8499,10
8500,18
8501,14
8502,20
8503,14
8504,13
8505,17
8506,1
8507,14
8508,10
8509,1
8510,11
8511,0
8512,6
8513,6
8514,19
8515,20
8516,0
8517,7
8518,12
8519,13
8520,15
8521,15
8522,11
8523,8
8524,20
8525,6
8526,4
8527,19
8528,3
8529,15
8530,18
8531,0
8532,15
8533,6
8534,14
8535,22
8536,15
8537,14
8538,7
8539,22
8540,21
8541,2
8542,15
8543,16
8544,2
8545,10
8546,14
8547,2
8548,11
8549,19
8550,5
8551,20
8552,16
8553,4
8554,1
8555,15
8556,5
8557,22
8558,13
8559,2
8560,18
8561,6
8562,18
8563,11
8564,21
8565,1
8566,11
8567,20
8568,7
8569,3
8570,7
8571,3
8572,19
8573,22
8574,13
8575,9
8576,1
8577,17
8578,18
8579,3
8580,7
8581,20
8582,6
8583,11
8584,12
8585,20
8586,3
8587,6
8588,6
8589,9
8590,3
8591,3
8592,4
8593,1
8594,4
8595,10
8596,2
8597,21
8598,5
8599,17
